346.434600427809,0.00139421242522784,0.00123334791723696,0.00139421242522784,0.00123334791723696
353.174113181447,0.000305392915934228,0.00115471577613167,0.000305392915934228,0.00115471577613167
359.132046069677,0.000757560589691621,0.000734263570693267,0.000757560589691621,0.000734263570693267
365.04718930204,5.72791211552999e-06,0.000776518341865544,5.72791211552999e-06,0.000776518341865544
371.561012148366,0.000302130314990389,0.000489744299456819,0.000302130314990389,0.000489744299456819
378.855340765661,5.24128409876314e-05,0.000260261252543959,5.24128409876314e-05,0.000260261252543959
386.227208880198,0.000124806257820585,0.000352584769241633,0.000124806257820585,0.000352584769241633
392.871875878756,0.000207243178753737,0.000576005778535474,0.000207243178753737,0.000576005778535474
399.242800036227,0.000249823185036835,0.000497791063950159,0.000249823185036835,0.000497791063950159
405.978766093491,0.000145733283349335,0.000703304243059677,0.000145733283349335,0.000703304243059677
412.832875884823,0.000325844287611209,0.000800751071690511,0.000325844287611209,0.000800751071690511
420.312096719189,0.000835165441961256,0.00132363452860132,0.000835165441961256,0.00132363452860132
428.231409809049,2.86267522843169e-05,0.00242683291241119,2.86267522843169e-05,0.00242683291241119
435.492763273378,0.00162115947330877,0.00114407411801085,0.00162115947330877,0.00114407411801085
441.339043581323,0.000593224070338128,0.00187077614008291,0.000593224070338128,0.00187077614008291
446.634082378729,0.00155766717069141,0.00103570141932381,0.00155766717069141,0.00103570141932381
452.544371006538,0.00047552401829303,0.00117675155550483,0.00047552401829303,0.00117675155550483
460.058197602399,0.000899096277410668,0.00108240087762371,0.000899096277410668,0.00108240087762371
468.014883913427,0.000282955840677289,0.00115404273620792,0.000282955840677289,0.00115404273620792
473.467366349779,0.000509394438315683,0.00144157776658465,0.000509394438315683,0.00144157776658465
478.919848786131,0.000488106583820133,0.00102456121904598,0.000488106583820133,0.00102456121904598
485.361221415207,0.000171638208039797,0.000883577545906401,0.000171638208039797,0.000883577545906401
493.386593408255,0.000649541622007517,0.00118410923511483,0.000649541622007517,0.00118410923511483
496.462719948452,6.6595803739049e-05,0.000842418822119662,6.6595803739049e-05,0.000842418822119662
499.538846488649,6.85830453473708e-05,0.000987309868751647,6.85830453473708e-05,0.000987309868751647
507.461040370517,0.000750458403282396,0.000966155649350065,0.000750458403282396,0.000966155649350065
513.380114495875,9.01998486010252e-05,0.00106166569265518,9.01998486010252e-05,0.00106166569265518
519.299188621233,0.000242665346092322,0.000724265650483953,0.000242665346092322,0.000724265650483953
525.975421479024,0.000699161058077028,0.000410175505711898,0.000699161058077028,0.000410175505711898
533.551764517567,0.000854883291055059,0.000594280372384706,0.000854883291055059,0.000594280372384706
540.922212558809,0.000930285979651633,0.000856054414985736,0.000930285979651633,0.000856054414985736
547.268856993865,0.0011587050917953,0.000127297557878465,0.0011587050917953,0.000127297557878465
553.4316804851,0.000579266446398614,0.000480673838677421,0.000579266446398614,0.000480673838677421
560.000806370963,0.000433000942388714,0.000292469335875616,0.000433000942388714,0.000292469335875616
566.899572864991,0.000292751933536128,0.000588522691796261,0.000292751933536128,0.000588522691796261
574.070068648936,0.000100430225987427,0.001113141221949,0.000100430225987427,0.001113141221949
581.535838779466,0.000948956564758122,0.00145593579409976,0.000948956564758122,0.00145593579409976
589.211212668135,0.000329269235458826,0.00209064118769595,0.000329269235458826,0.00209064118769595
594.623718681686,0.00103800835979057,0.0014958895158786,0.00103800835979057,0.0014958895158786
597.097400552152,0.000599947723385449,0.000241616717736787,0.000599947723385449,0.000241616717736787
599.571082422619,0.000237096513183233,0.000847430861914384,0.000237096513183233,0.000847430861914384
606.013766345946,0.000823855630716484,0.000452550109855562,0.000823855630716484,0.000452550109855562
612.890672975259,0.000166718538558352,0.000975197085171334,0.000166718538558352,0.000975197085171334
620.857696509238,0.00056241795918684,0.00164789205184821,0.00056241795918684,0.00164789205184821
628.85276234278,0.00153345953907714,0.00193475202317034,0.00153345953907714,0.00193475202317034
634.16989262167,0.00031246066228459,0.00246393667540484,0.00031246066228459,0.00246393667540484
639.487022900561,0.00172696114200001,0.000836255128379191,0.00172696114200001,0.000836255128379191
646.078470631471,0.000745664959709887,0.00152779651768634,0.000745664959709887,0.00152779651768634
653.564595089914,0.00136786729506387,0.0013613061238761,0.00136786729506387,0.0013613061238761
661.136463359909,0.00031531443155772,0.0016823796667518,0.00031531443155772,0.0016823796667518
666.751444658881,0.000524368776699613,0.00151417177305483,0.000524368776699613,0.00151417177305483
672.366425957854,0.000606331033852494,0.000966459936090576,0.000606331033852494,0.000966459936090576
678.978946036357,2.0629399841275e-05,0.000993988899830764,2.0629399841275e-05,0.000993988899830764
686.974658145599,0.000764885597706504,0.0010872861861436,0.000764885597706504,0.0010872861861436
692.548769312728,3.98307276303086e-05,0.00117450407770668,3.98307276303086e-05,0.00117450407770668
698.122880479858,0.000707655937283439,0.00062338952072301,0.000707655937283439,0.00062338952072301
704.500282062521,0.000338518907810699,0.000736596103008352,0.000338518907810699,0.000736596103008352
710.529476548541,0.000675723674875373,0.000160917009357207,0.000675723674875373,0.000160917009357207
719.678564482307,0.000529726824368172,0.00122125002031746,0.000529726824368172,0.00122125002031746
726.043216479169,0.000443142933172478,0.00111160328712811,0.000443142933172478,0.00111160328712811
732.407868476032,0.00158702429528181,0.000184235701433599,0.00158702429528181,0.000184235701433599
739.007979906928,0.00148836474882221,0.000941948979428334,0.00148836474882221,0.000941948979428334
745.88609966401,0.00152195157747913,0.000366477294726075,0.00152195157747913,0.000366477294726075
752.80566486078,0.00107346516840111,9.62831632622908e-05,0.00107346516840111,9.62831632622908e-05
759.598179137477,0.00024139950469556,0.000574748143749612,0.00024139950469556,0.000574748143749612
766.412063468155,0.000220128305170616,0.000725766418035596,0.000220128305170616,0.000725766418035596
773.461347540823,0.000651573694945088,0.000901977411549141,0.000651573694945088,0.000901977411549141
780.862840686403,0.000245176191988463,0.00163598654847924,0.000245176191988463,0.00163598654847924
788.540158114823,0.00106572880454959,0.0019257314472543,0.00106572880454959,0.0019257314472543
793.749131409824,0.000214201884009315,0.00168360576449784,0.000214201884009315,0.00168360576449784
798.958104704825,0.000770949915327852,0.000598980448177312,0.000770949915327852,0.000598980448177312
805.510689874266,0.000416546852402812,0.000908825397623961,0.000416546852402812,0.000908825397623961
811.359767283977,0.000759435038864997,0.000104488491318756,0.000759435038864997,0.000104488491318756
819.769606446798,0.000510754359031949,0.00147002249671731,0.000510754359031949,0.00147002249671731
827.577721871792,1.76198180073401e-05,0.00269172111273725,1.76198180073401e-05,0.00269172111273725
834.766947146158,0.00231137615609825,0.00157954060972116,0.00231137615609825,0.00157954060972116
841.059328454705,0.00117570634436128,0.00211169604826941,0.00117570634436128,0.00211169604826941
846.525503202354,0.00210721471996473,0.000898274567083087,0.00210721471996473,0.000898274567083087
852.331548018052,0.000799703911907191,0.0013420175091409,0.000799703911907191,0.0013420175091409
859.341377793262,0.000886735108910287,0.000828576527582605,0.000886735108910287,0.000828576527582605
867.357058888807,0.000445038435634312,0.00101215424134559,0.000445038435634312,0.00101215424134559
872.981276079111,0.000145759653030779,0.00123827730788796,0.000145759653030779,0.00123827730788796
878.605493269416,0.000665527254125119,0.000748114488381285,0.000665527254125119,0.000748114488381285
884.992982692377,0.000100591576240134,0.000765469525099087,0.000100591576240134,0.000765469525099087
892.545180775163,0.000664278696244632,0.000610623459576219,0.000664278696244632,0.000610623459576219
895.781114155789,0.000275161500217658,0.000649054977985543,0.000275161500217658,0.000649054977985543
899.017047536415,0.000398061982771152,0.000635286762978119,0.000398061982771152,0.000635286762978119
907.790085900472,0.00109900199272579,0.000385811795690161,0.00109900199272579,0.000385811795690161
914.866182808076,0.000732359680670294,9.489120149235e-05,0.000732359680670294,9.489120149235e-05
920.654396124049,0.000249972461800957,0.00028910675156054,0.000249972461800957,0.00028910675156054
926.434012521718,0.000823833211821694,0.000337148528108277,0.000823833211821694,0.000337148528108277
932.699625387403,0.00124452141091819,0.000843165463488999,0.00124452141091819,0.000843165463488999
939.597531052611,0.0018851756318129,0.000448487219712556,0.0018851756318129,0.000448487219712556
946.87054868821,0.0017778881617511,0.000304494487742076,0.0017778881617511,0.000304494487742076
953.901259091452,0.000829596769587607,0.00102213860372801,0.000829596769587607,0.00102213860372801
960.64668394972,0.000706217914745024,0.000759408499373736,0.000706217914745024,0.000759408499373736
967.618621645406,0.000591264644393399,0.00104028327133629,0.000591264644393399,0.00104028327133629
975.042410395574,0.000191917613349069,0.00184289093807111,0.000191917613349069,0.00184289093807111
982.572623595256,0.00116477569081104,0.0018301500971704,0.00116477569081104,0.0018301500971704
987.82313624466,0.000181229483915683,0.00171189915862029,0.000181229483915683,0.00171189915862029
993.073648894064,0.000756199293195414,0.000683650838886057,0.000756199293195414,0.000683650838886057
999.631329539944,0.000392334497661598,0.000927736798086479,0.000392334497661598,0.000927736798086479
1006.55154450782,0.00137848008478127,0.000566481582308111,0.00137848008478127,0.000566481582308111
1013.76979312951,0.0010962398260022,0.00149079623879403,0.0010962398260022,0.00149079623879403
1019.16451032478,0.00195568990605997,0.000122658165365594,0.00195568990605997,0.000122658165365594
1024.55922752005,0.00170349461929122,0.000848614393007478,0.00170349461929122,0.000848614393007478
1029.71368474779,0.0017723319154452,0.000539037999321145,0.0017723319154452,0.000539037999321145
1034.86814197552,0.00165354808243804,0.00040114450898252,0.00165354808243804,0.00040114450898252
1039.89137037633,0.00137816483768543,0.000509429203836841,0.00137816483768543,0.000509429203836841
1045.35631303077,0.00118286798568887,0.000292625109451686,0.00118286798568887,0.000292625109451686
1052.73296798509,0.000845481672106552,0.000323788586380889,0.000845481672106552,0.000323788586380889
1060.5419283812,0.000676874473805481,7.03601267092913e-05,0.000676874473805481,7.03601267092913e-05
1067.14209194719,0.000411198382616134,0.000221995274606423,0.000411198382616134,0.000221995274606423
1073.74225551317,0.000216826927156775,1.28933590857523e-05,0.000216826927156775,1.28933590857523e-05
1080.26877419535,0.000155614198517458,8.10022585859139e-06,0.000155614198517458,8.10022585859139e-06
1087.29823712283,0.00060512558515932,0.000173903047499545,0.00060512558515932,0.000173903047499545
1093.94988772014,0.00108596133688587,0.00034219884590671,0.00108596133688587,0.00034219884590671
1100,0.00152403091308934,0.000454010333094674,0.00152403091308934,0.000454010333094674
