214.063471122248,0.997890913885148,-2.13418638461623e-07,0.0459000785237628,0.045901054202837,-4.68050622120192e-05,-3.01394460606705e-08,0.000508921920061651,0.000508632984817891,-4.68050622120192e-05,-3.01394460606705e-08,0.000508921920061651,0.000508632984817891,0.992394225409006,0,0.0870451071998296,0.0870451071998296
236.063471122248,0.996527320326562,-4.34490443983572e-07,0.0588810916257525,0.0588754353829658,-7.23736025450092e-05,1.20788059849371e-08,0.000612560948689654,0.000612377889541412,-7.23736025450092e-05,1.20788059849371e-08,0.000612560948689654,0.000612377889541412,0.992394225409006,0,0.0870451071998296,0.0870451071998296
258.063471122248,0.994914987457725,5.18882738174222e-08,0.0712212281702388,0.0712158998392504,-7.00909431731963e-05,2.43492683646421e-08,0.000489483572983932,0.000489678690972669,-7.00909431731963e-05,2.43492683646421e-08,0.000489483572983932,0.000489678690972669,0.992394225409006,0,0.0870451071998296,0.0870451071998296
280.063471122248,0.993570499568248,3.42065981025797e-07,0.0800545887528831,0.0800557631104252,-5.05695525107363e-05,-1.25671803069246e-09,0.0003136361097397,0.000313986211505186,-5.05695525107363e-05,-1.25671803069246e-09,0.0003136361097397,0.000313986211505186,0.992394225409006,0,0.0870451071998296,0.0870451071998296
287.9906153064,0.993202592106063,2.85746112831971e-07,0.0823041998101431,0.0823081388887443,-4.22513848774077e-05,-1.28284928100241e-08,0.000254755979752833,0.000255098684128347,-4.22513848774077e-05,-1.28284928100241e-08,0.000254755979752833,0.000255098684128347,0.992394225409006,0,0.0870451071998296,0.0870451071998296
295.917759490553,0.992900036671626,1.42528925395303e-07,0.0841083132284461,0.0841148549504134,-3.4154354895498e-05,-2.29583694617156e-08,0.000201433334344151,0.000201743702249068,-3.4154354895498e-05,-2.29583694617156e-08,0.000201433334344151,0.000201743702249068,0.992394225409006,0,0.0870451071998296,0.0870451071998296
298.714602068337,0.992808350448973,7.40295863136359e-08,0.0846472932331286,0.0846546810701457,-3.14231978830513e-05,-2.59685651978165e-08,0.000184122460206,0.000184416799884082,-3.14231978830513e-05,-2.59685651978165e-08,0.000184122460206,0.000184416799884082,0.992394225409006,0,0.0870451071998296,0.0870451071998296
299.7780285616,0.992775475740556,4.58492640040539e-08,0.0848396977432664,0.084847395098146,-3.04068268906596e-05,-2.70218621728725e-08,0.000177755057043876,0.000178042787335552,-3.04068268906596e-05,-2.70218621728725e-08,0.000177755057043876,0.000178042787335552,0.992394225409006,0,0.0870451071998296,0.0870451071998296
300.841455054863,0.992740686284974,1.31559650136909e-08,0.0850428584284602,0.0850508202473974,-3.56123962526394e-05,-3.49767701508226e-08,0.000207748034789381,0.000207950822034722,-3.56123962526394e-05,-3.49767701508226e-08,0.000207748034789381,0.000207950822034722,0.982914147435338,0,0.130153330290592,0.130153330290592
301.989664075148,0.992696313199001,-3.16547851016911e-08,0.0853013505624662,0.0853094915781868,-4.16300389572183e-05,-4.28159004755051e-08,0.000242168285547134,0.000242279071025709,-4.16300389572183e-05,-4.28159004755051e-08,0.000242168285547134,0.000242279071025709,0.982914147435338,0,0.130153330290592,0.130153330290592
307.730709176575,0.992379432418294,-3.46518178199768e-07,0.0871255390738814,0.0871332459748263,-6.77024810818169e-05,-6.1815075753261e-08,0.000385671801013326,0.000385440548934513,-6.77024810818169e-05,-6.1815075753261e-08,0.000385671801013326,0.000385440548934513,0.982914147435338,0,0.130153330290592,0.130153330290592
329.730709176575,0.99019238536787,-1.1450674810282e-06,0.0987910553304851,0.0987895102977284,-0.000120081951817972,6.89887674212245e-09,0.000601999774336031,0.000601602752394284,-0.000120081951817972,6.89887674212245e-09,0.000601999774336031,0.000601602752394284,0.982914147435338,0,0.130153330290592,0.130153330290592
351.730709176575,0.987493576876129,-2.76596790133513e-07,0.111484729207564,0.111479104687058,-0.000118251981481893,5.73772293280999e-08,0.000523712766590895,0.000523749238748269,-0.000118251981481893,5.73772293280999e-08,0.000523712766590895,0.000523749238748269,0.982914147435338,0,0.130153330290592,0.130153330290592
373.730709176575,0.985200927641109,7.28356133388344e-07,0.121201129229226,0.121199911089608,-8.75293219092418e-05,2.42345885573996e-08,0.000355591312101392,0.000355907031321565,-8.75293219092418e-05,2.42345885573996e-08,0.000355591312101392,0.000355907031321565,0.982914147435338,0,0.130153330290592,0.130153330290592
395.730709176575,0.983679480847328,6.12134394505162e-07,0.127226401288312,0.127232549981451,-5.13369988054307e-05,-3.28433604361361e-08,0.000198299817836767,0.000198614113742708,-5.13369988054307e-05,-3.28433604361361e-08,0.000198299817836767,0.000198614113742708,0.982914147435338,0,0.130153330290592,0.130153330290592
398.527872444932,0.983541775732844,5.12100316253034e-07,0.12775716196676,0.127764169289442,-4.71482607600597e-05,-3.85833841547951e-08,0.000181331450183933,0.000181630677901839,-4.71482607600597e-05,-3.85833841547951e-08,0.000181331450183933,0.000181630677901839,0.982914147435338,0,0.130153330290592,0.130153330290592
399.590516178044,0.983492500249957,4.70018008553687e-07,0.127946528401957,0.127953850359242,-4.55968213263065e-05,-4.06044941664162e-08,0.000175094133426875,0.000175387026261582,-4.55968213263065e-05,-4.06044941664162e-08,0.000175094133426875,0.000175387026261582,0.982914147435338,0,0.130153330290592,0.130153330290592
400.653159911157,0.983443813961965,4.24642613975891e-07,0.128133351899742,0.128140972802227,-4.88473857008962e-05,-4.7913381671981e-08,0.000187326994042168,0.000187573288563039,-4.88473857008962e-05,-4.7913381671981e-08,0.000187326994042168,0.000187573288563039,0.969692597250281,0,0.172766123470437,0.172766123470437
401.590157090012,0.983394472391928,3.74608538597992e-07,0.128322457148279,0.128330271800109,-5.64180433002815e-05,-5.86149823135835e-08,0.0002160881280758,0.000216256320524218,-5.64180433002815e-05,-5.86149823135835e-08,0.0002160881280758,0.000216256320524218,0.969692597250281,0,0.172766123470437,0.172766123470437
406.27514298429,0.983049190130401,1.20403388647861e-08,0.129638461616722,0.12964628438028,-8.97828552153368e-05,-9.06618368712105e-08,0.000340473647462218,0.000340329716667134,-8.97828552153368e-05,-9.06618368712105e-08,0.000340473647462218,0.000340329716667134,0.969692597250281,0,0.172766123470437,0.172766123470437
428.27514298429,0.979993243269452,-1.43064961727332e-06,0.140736616322939,0.140735382793895,-0.000169855265017376,-6.08526943037793e-09,0.000591600342349071,0.000591160374830577,-0.000169855265017376,-6.08526943037793e-09,0.000591600342349071,0.000591160374830577,0.969692597250281,0,0.172766123470437,0.172766123470437
450.27514298429,0.976186709888723,-3.79508294999131e-07,0.153397292805293,0.153390931923936,-0.000166139039901465,8.08555150420002e-08,0.000528647586649116,0.000528646727150422,-0.000166139039901465,8.08555150420002e-08,0.000528647586649116,0.000528646727150422,0.969692597250281,0,0.172766123470437,0.172766123470437
472.27514298429,0.972973502387986,1.14174515922551e-06,0.163283948919805,0.163281706491286,-0.000122522321667073,4.12073900114769e-08,0.000364881387717875,0.000365207467471808,-0.000122522321667073,4.12073900114769e-08,0.000364881387717875,0.000365207467471808,0.969692597250281,0,0.172766123470437,0.172766123470437
494.27514298429,0.970839978579721,1.09630565792449e-06,0.169510789196589,0.169516454469985,-7.2287340852025e-05,-4.37836626491293e-08,0.000206829161795718,0.000207175558014767,-7.2287340852025e-05,-4.37836626491293e-08,0.000206829161795718,0.000207175558014767,0.969692597250281,0,0.172766123470437,0.172766123470437
499.259882867579,0.970505280246087,8.38410753938441e-07,0.170465545057337,0.170472868697828,-6.21141902317119e-05,-5.92340235018311e-08,0.000176653694201751,0.000176971160335964,-6.21141902317119e-05,-5.92340235018311e-08,0.000176653694201751,0.000176971160335964,0.969692597250281,0,0.172766123470437,0.172766123470437
504.244622750868,0.970093884622591,3.92479431755522e-07,0.171631993825192,0.17164007024377,-0.000106964835398215,-1.17455438939816e-07,0.000302299592823102,0.000302270039933635,-0.000106964835398215,-1.17455438939816e-07,0.000302299592823102,0.000302270039933635,0.952779902812526,0,0.214721280729872,0.214721280729872
509.58329077566,0.969404732085804,-3.02441085754923e-07,0.173568410289926,0.173575552307884,-0.000149288188587665,-1.35598345413524e-07,0.00041703859662829,0.00041674042923838,-0.000149288188587665,-1.35598345413524e-07,0.00041703859662829,0.00041674042923838,0.952779902812526,0,0.214721280729872,0.214721280729872
531.58329077566,0.965028101057781,-1.90539310507463e-06,0.185366930577464,0.185364142199815,-0.000226236199039494,1.56897611095223e-08,0.000589105577898327,0.000588698523476032,-0.000226236199039494,1.56897611095223e-08,0.000589105577898327,0.000588698523476032,0.952779902812526,0,0.214721280729872,0.214721280729872
553.58329077566,0.960169651798283,-1.70150977095967e-07,0.197581453463967,0.197574818771524,-0.000204460370229771,1.11333760587147e-07,0.000496772892312846,0.000496842325427396,-0.000204460370229771,1.11333760587147e-07,0.000496772892312846,0.000496842325427396,0.952779902812526,0,0.214721280729872,0.214721280729872
575.58329077566,0.956318536009259,1.70689746862771e-06,0.206706690223971,0.206705592326008,-0.000142926060965101,3.97533573198093e-08,0.00033043220081741,0.00033081008582305,-0.000142926060965101,3.97533573198093e-08,0.00033043220081741,0.00033081008582305,0.952779902812526,0,0.214721280729872,0.214721280729872
597.58329077566,0.953882093132021,1.25640213148991e-06,0.212256665717979,0.212264128525717,-8.04568117893961e-05,-7.58006278047914e-08,0.000180607744649078,0.000180959047185041,-8.04568117893961e-05,-7.58006278047914e-08,0.000180607744649078,0.000180959047185041,0.952779902812526,0,0.214721280729872,0.214721280729872
598.978577436089,0.953772273350681,1.14661758516881e-06,0.212503027652683,0.212510973421614,-7.69707045708963e-05,-8.15104910106167e-08,0.000172559234636295,0.00017290007933336,-7.69707045708963e-05,-8.15104910106167e-08,0.000172559234636295,0.00017290007933336,0.952779902812526,0,0.214721280729872,0.214721280729872
600.373864096518,0.953664273515198,1.02576010223491e-06,0.212745011304581,0.212753410277465,-8.39445678712938e-05,-9.8283184243807e-08,0.000188004386385724,0.000188283421996179,-8.39445678712938e-05,-9.8283184243807e-08,0.000188004386385724,0.000188283421996179,0.932240442457073,0,0.255859099356893,0.255859099356893
601.551236319475,0.953556229046147,8.96635844171941e-07,0.212986883171744,0.212995553106808,-9.94466589632138e-05,-1.20397497543756e-07,0.000222518835440343,0.000222701306768231,-9.94466589632138e-05,-1.20397497543756e-07,0.000222518835440343,0.000222701306768231,0.932240442457073,0,0.255859099356893,0.255859099356893
607.438097434257,0.952768755572294,-2.27096094595329e-08,0.214741737278249,0.214750284460678,-0.00016487833273049,-1.78670350405336e-07,0.000365858026333066,0.000365661614454489,-0.00016487833273049,-1.78670350405336e-07,0.000365858026333066,0.000365661614454489,0.932240442457073,0,0.255859099356893,0.255859099356893
629.438097434257,0.947608283646212,-2.67911971942447e-06,0.22587524078966,0.225873673446276,-0.000274305065250533,-1.11894656107999e-08,0.000575640246012432,0.000575148360095024,-0.000274305065250533,-1.11894656107999e-08,0.000575640246012432,0.000575148360095024,0.932240442457073,0,0.255859099356893,0.255859099356893
651.438097434257,0.941649948438604,-7.35539396320625e-07,0.238011467876253,0.238004024681149,-0.000252999778210405,1.50419356147278e-07,0.000500483955302046,0.000500480223084761,-0.000252999778210405,1.50419356147278e-07,0.000500483955302046,0.000500480223084761,0.932240442457073,0,0.255859099356893,0.255859099356893
673.438097434257,0.936853542579771,2.14369366215461e-06,0.247292012351661,0.247289507214121,-0.000179317200584029,7.92419153714669e-08,0.000339470655351039,0.000339867121308532,-0.000179317200584029,7.92419153714669e-08,0.000339470655351039,0.000339867121308532,0.932240442457073,0,0.255859099356893,0.255859099356893
695.438097434257,0.93377429444551,2.05763426983409e-06,0.253043453769838,0.253050543435079,-0.000102716872233834,-8.51171990050886e-08,0.000189312530050419,0.000189725253996108,-0.000102716872233834,-8.51171990050886e-08,0.000189312530050419,0.000189725253996108,0.932240442457073,0,0.255859099356893,0.255859099356893
697.925118172656,0.933528376384827,1.82613300214871e-06,0.253496220498254,0.253504312929926,-9.50902870257359e-05,-1.00836225164277e-07,0.000174890992971822,0.00017528410152131,-9.50902870257359e-05,-1.00836225164277e-07,0.000174890992971822,0.00017528410152131,0.932240442457073,0,0.255859099356893,0.255859099356893
699.053961410083,0.933422941571364,1.70849961167356e-06,0.25369005085834,0.253698581471866,-9.17210117502644e-05,-1.07529616233536e-07,0.000168543979595882,0.000168927101489347,-9.17210117502644e-05,-1.07529616233536e-07,0.000168543979595882,0.000168927101489347,0.932240442457073,0,0.255859099356893,0.255859099356893
699.648171779019,0.933368960693256,1.64358857975188e-06,0.253789222046019,0.25379797868574,-8.99711865446173e-05,-1.10934823793662e-07,0.000165253331822623,0.000165630942979632,-8.99711865446173e-05,-1.10934823793662e-07,0.000165253331822623,0.000165630942979632,0.932240442457073,0,0.255859099356893,0.255859099356893
700.242382147955,0.933315364327027,1.57595025465272e-06,0.25388764490126,0.253896621629981,-9.35544264821482e-05,-1.2017677086025e-07,0.000171779183785697,0.000172129787040904,-9.35544264821482e-05,-1.2017677086025e-07,0.000171779183785697,0.000172129787040904,0.908152399838472,0,0.296022987846911,0.296022987846911
700.824026206864,0.933258193526904,1.50164804081368e-06,0.253992606084503,0.254001772173047,-0.000102985781089534,-1.35118695030195e-07,0.00018904919063643,0.000189349968711229,-0.000102985781089534,-1.35118695030195e-07,0.00018904919063643,0.000189349968711229,0.908152399838472,0,0.296022987846911,0.296022987846911
703.732246501411,0.932894101915447,1.01772065354036e-06,0.254660217310932,0.254669920346879,-0.000146379035148615,-1.93238665408159e-07,0.000268071852184628,0.000268146715189545,-0.000146379035148615,-1.93238665408159e-07,0.000268071852184628,0.000268146715189545,0.908152399838472,0,0.296022987846911,0.296022987846911
718.273347974144,0.929617383189367,-2.23454537118253e-06,0.260584651125756,0.260590023724677,-0.000284584732156642,-1.90356676510521e-07,0.000507881715202348,0.000507343804336397,-0.000284584732156642,-1.90356676510521e-07,0.000507881715202348,0.000507343804336397,0.908152399838472,0,0.296022987846911,0.296022987846911
740.273347974144,0.92265125105276,-3.05925784376526e-06,0.272688463785665,0.272682362171872,-0.000322948301481424,1.12628812709071e-07,0.000546537605159158,0.000546181841735477,-0.000322948301481424,1.12628812709071e-07,0.000546537605159158,0.000546181841735477,0.908152399838472,0,0.296022987846911,0.296022987846911
762.273347974144,0.916163931870905,9.55502971786532e-07,0.283414745154384,0.283407360820086,-0.000256967941705272,1.96332043715029e-07,0.000415225820957484,0.000415457238234687,-0.000256967941705272,1.96332043715029e-07,0.000415225820957484,0.000415457238234687,0.908152399838472,0,0.296022987846911,0.296022987846911
784.273347974144,0.911537076327261,3.5494165503455e-06,0.290774068470429,0.290775857961601,-0.000163509706358424,1.28719348044818e-08,0.000256027898884037,0.000256551167493427,-0.000163509706358424,1.28719348044818e-08,0.000256027898884037,0.000256551167493427,0.908152399838472,0,0.296022987846911,0.296022987846911
806.273347974144,0.907933303917025,6.25542179539264e-07,0.29635423404361,0.296363431621292,-0.000271583258446744,-3.0253972171823e-07,0.000416122223185961,0.000415907934134272,-0.000271583258446744,-3.0253972171823e-07,0.000416122223185961,0.000415907934134272,0.88060746632399,0,0.335060061969822,0.335060061969822
828.273347974144,0.900301552858645,-3.9326762287487e-06,0.307780907847095,0.307779184919425,-0.000383546705347007,-3.86265162763606e-08,0.000561243348439634,0.000560686737165495,-0.000383546705347007,-3.86265162763606e-08,0.000561243348439634,0.000560686737165495,0.88060746632399,0,0.335060061969822,0.335060061969822
850.273347974144,0.892238084590884,-1.15454300975508e-06,0.319309260729054,0.3193004798257,-0.000332779028879325,2.37736669170046e-07,0.000464952916350999,0.000464936199535195,-0.000332779028879325,2.37736669170046e-07,0.000464952916350999,0.000464936199535195,0.88060746632399,0,0.335060061969822,0.335060061969822
872.273347974144,0.886057583848488,3.62937792848638e-06,0.327798437908254,0.327795884959399,-0.000226162975966155,1.37227798540531e-07,0.000305405865723033,0.00030592773866852,-0.000226162975966155,1.37227798540531e-07,0.000305405865723033,0.00030592773866852,0.88060746632399,0,0.335060061969822,0.335060061969822
894.273347974144,0.882239550728585,3.38358565377774e-06,0.332901292858216,0.33291155632105,-0.000124706489539331,-1.62426803446375e-07,0.000164970471063806,0.000165515776508507,-0.000124706489539331,-1.62426803446375e-07,0.000164970471063806,0.000165515776508507,0.88060746632399,0,0.335060061969822,0.335060061969822
899.224406558605,0.881670082952284,2.43205587148186e-06,0.333653504683004,0.333666305811279,-0.000105602028295448,-2.2031374855583e-07,0.000139284497801896,0.000139760556973209,-0.000105602028295448,-2.2031374855583e-07,0.000139284497801896,0.000139760556973209,0.88060746632399,0,0.335060061969822,0.335060061969822
904.175465143065,0.880949189319688,9.84913785777109e-07,0.334603485828829,0.334617741769936,-0.000193267149330392,-3.60982047161801e-07,0.000254367913376717,0.000254457961287536,-0.000193267149330392,-3.60982047161801e-07,0.000254367913376717,0.000254457961287536,0.849710491969534,0,0.372821726725317,0.372821726725317
909.388462479594,0.879721935869075,-1.10338268919711e-06,0.336214270116615,0.336228018046535,-0.000273774939486298,-4.25187316335183e-07,0.00035830107428123,0.000358030499112232,-0.000273774939486298,-4.25187316335183e-07,0.00035830107428123,0.000358030499112232,0.849710491969534,0,0.372821726725317,0.372821726725317
931.388462479594,0.871652219725599,-7.60408386326442e-06,0.346571205077058,0.346570061605226,-0.000414840051002318,-5.41054355399746e-08,0.000522091558761545,0.000521263577582365,-0.000414840051002318,-5.41054355399746e-08,0.000522091558761545,0.000521263577582365,0.849710491969534,0,0.372821726725317,0.372821726725317
953.388462479594,0.862841095908665,-2.93637534066961e-06,0.357431854425864,0.357418120195661,-0.00036669579602839,4.12661973191847e-07,0.000442704521921746,0.000442516751535088,-0.00036669579602839,4.12661973191847e-07,0.000442704521921746,0.000442516751535088,0.849710491969534,0,0.372821726725317,0.372821726725317
975.388462479594,0.855989708107293,6.24230921407218e-06,0.365573058310362,0.3655652590346,-0.000252393744337285,3.17840888639323e-07,0.000295156410890059,0.000295830118091428,-0.000252393744337285,3.17840888639323e-07,0.000295156410890059,0.000295830118091428,0.849710491969534,0,0.372821726725317,0.372821726725317
997.388462479594,0.851701808523359,7.87150367787471e-06,0.370537470603376,0.370548258901497,-0.000141272070234398,-1.95715371828256e-07,0.000161927564115487,0.00016278972515903,-0.000141272070234398,-1.95715371828256e-07,0.000161927564115487,0.00016278972515903,0.849710491969534,0,0.372821726725317,0.372821726725317
1019.38846247959,0.849540429977005,-1.20306282216823e-06,0.373003490989202,0.373027416610235,-6.1083948160926e-05,-5.5691454335706e-07,6.94437302810972e-05,6.96745813735129e-05,-6.1083948160926e-05,-5.5691454335706e-07,6.94437302810972e-05,6.96745813735129e-05,0.849710491969534,0,0.372821726725317,0.372821726725317
1041.38846247959,0.848766087590884,-1.25647006432798e-05,0.37388601211703,0.37390557409728,-1.43443199207361e-05,-3.82856017996749e-07,1.65736745223706e-05,1.59888025979354e-05,-1.43443199207361e-05,-3.82856017996749e-07,1.65736745223706e-05,1.59888025979354e-05,0.849710491969534,0,0.372821726725317,0.372821726725317
1063.38846247959,0.848723626433433,-1.52704850608808e-05,0.373942681672172,0.37394528546877,7.1442637244606e-06,1.57724410884748e-07,-7.69728206551994e-06,-8.51771859279434e-06,7.1442637244606e-06,1.57724410884748e-07,-7.69728206551994e-06,-8.51771859279434e-06,0.849710491969534,0,0.372821726725317,0.372821726725317
1085.19554887116,0.848966323354421,-6.9143084160372e-06,0.373673842914095,0.373663004435923,1.33424820969628e-05,5.41922908239604e-07,-1.49975342231615e-05,-1.53162820721139e-05,1.33424820969628e-05,5.41922908239604e-07,-1.49975342231615e-05,-1.53162820721139e-05,0.849710491969534,0,0.372821726725317,0.372821726725317
1100,0.849164428116752,1.28183902518519e-06,0.373449190919382,0.373437378714511,1.30231991634603e-05,5.23962527497853e-07,-1.48980983980591e-05,-1.47150651267141e-05,1.30231991634603e-05,5.23962527497853e-07,-1.48980983980591e-05,-1.47150651267141e-05,0.849710491969534,0,0.372821726725317,0.372821726725317
