203.245102584113,0.998279972431219,1.27417893198988e-07,0.041454313975683,0.0414564409412356,-2.39460605112069e-05,-2.65381576968175e-08,0.000288236551865373,0.000288404499725336,-2.45955459279861e-06,-2.3581994701671e-09,2.76370145740517e-05,2.7566759377581e-05,0.992394225409006,0,0.0870451071998296,0.0870451071998296
214.063470995732,0.997890914020847,-2.13418824927262e-07,0.0459000770492725,0.0459010527271767,-4.68050627475065e-05,-3.01394391376161e-08,0.00050892194234516,0.000508633007014865,-1.79943544834851e-06,1.16754531563041e-09,1.39063516204432e-05,1.38872169975444e-05,0.992394225409006,0,0.0870451071998296,0.0870451071998296
236.063470995732,0.996527320440476,-4.34490439610259e-07,0.0588810906628022,0.0588754344178939,-7.23736039933413e-05,1.20788141368092e-08,0.000612560971048502,0.000612377911891786,-4.98257036029675e-07,1.64744370166696e-09,-2.20788080755394e-06,-2.19015639506196e-06,0.992394225409006,0,0.0870451071998296,0.0870451071998296
258.063470995732,0.994914987640963,5.1888899855367e-08,0.0712212268889895,0.0712158985606953,-7.00909328304934e-05,2.43492299491433e-08,0.000489483509614285,0.000489678627633286,6.13780562854031e-07,-5.33330204417824e-10,-7.69393837017911e-06,-7.68058489471945e-06,0.992394225409006,0,0.0870451071998296,0.0870451071998296
280.063470995732,0.993570499904719,3.42065972136051e-07,0.0800545866637095,0.0800557610236284,-5.05695478204308e-05,-1.2567474383313e-09,0.000313636088983481,0.000313986190631765,1.04334340510278e-06,-1.48985566219534e-09,-7.72105826724517e-06,-7.72013525780031e-06,0.992394225409006,0,0.0870451071998296,0.0870451071998296
287.990615057192,0.993202592470428,2.85745915286642e-07,0.082304197611034,0.0823081366909954,-4.22513833611837e-05,-1.28285111427444e-08,0.00025475597757274,0.000255098681817364,1.04458235629829e-06,-1.3969134113541e-09,-7.10168346188381e-06,-7.10433613917228e-06,0.992394225409006,0,0.0870451071998296,0.0870451071998296
295.917759118652,0.99290003704159,1.42528627903082e-07,0.0841083110446669,0.0841148527669318,-3.41543560549252e-05,-2.29583771082751e-08,0.000201433346558041,0.000201743714338861,9.90589859705992e-07,-1.13576006185725e-09,-6.3341384276684e-06,-6.33949231988638e-06,0.992394225409006,0,0.0870451071998296,0.0870451071998296
298.714601723408,0.992808350813814,7.40292714771173e-08,0.0846472910936732,0.0846546789306565,-3.14231997404632e-05,-2.59685695202155e-08,0.000184122475882303,0.000184416815441894,9.61725765833085e-07,-1.01481044696178e-09,-6.04359172396171e-06,-6.04968060945373e-06,0.992394225409006,0,0.0870451071998296,0.0870451071998296
299.778028244031,0.992775476102455,4.58489444786802e-08,0.0848396956260113,0.0848473929807403,-3.04068289746108e-05,-2.70218653111515e-08,0.000177755073798798,0.000178042803974354,9.49684834455078e-07,-9.65893721838605e-10,-5.93154538644014e-06,-5.93788415930214e-06,0.992394225409006,0,0.0870451071998296,0.0870451071998296
300.841454764653,0.992740686643645,1.31556419221205e-08,0.0850428563352354,0.0850508181539056,-3.56123985533217e-05,-3.49767721530662e-08,0.00020774805346608,0.000207950840595871,-5.36874564901771e-06,-7.51744709363693e-09,3.08608697286674e-05,3.07769488670882e-05,0.982914147435338,0,0.130153330290592,0.130153330290592
301.989663829545,0.992696313553118,-3.16551115856557e-08,0.0853013485022381,0.085309489517566,-4.1630041554034e-05,-4.28159013160566e-08,0.000242168306651468,0.000242279092014349,-5.11517985273529e-06,-6.15544736218397e-09,2.91028390167806e-05,2.90264432953277e-05,0.982914147435338,0,0.130153330290592,0.130153330290592
307.730709154007,0.992379432741512,-3.46518504368264e-07,0.0871255372337281,0.0871332441336202,-6.77024848902081e-05,-6.18150705212063e-08,0.0003856718310252,0.000385440578840685,-4.00650799044192e-06,-8.60381361202696e-10,2.11061860142854e-05,2.10619668529986e-05,0.982914147435338,0,0.130153330290592,0.130153330290592
329.730709154007,0.990192385600615,-1.1450675394429e-06,0.0987910541652151,0.0987895091301579,-0.00012008195621362,6.89889177293894e-09,0.000601999803618686,0.000601602781663856,-9.68548467238297e-07,4.13252218190002e-09,1.10733231456453e-06,1.12264398991047e-06,0.982914147435338,0,0.130153330290592,0.130153330290592
351.730709154007,0.987493577226854,-2.76595552044128e-07,0.111484727652343,0.111479103135601,-0.000118251961834847,5.7377169754233e-08,0.000523712687007159,0.000523749159267688,9.41008843625079e-07,1.32582163185805e-10,-6.7002462856202e-06,-6.6814023972777e-06,0.982914147435338,0,0.130153330290592,0.130153330290592
373.730709154007,0.985200928287922,7.28356253973875e-07,0.121201126598125,0.121199908462962,-8.75293119738935e-05,2.42345241053887e-08,0.000355591279734786,0.000355906998826558,1.66672296798852e-06,-2.60505696554295e-09,-7.85288339389155e-06,-7.84699462335016e-06,0.982914147435338,0,0.130153330290592,0.130153330290592
395.730709154007,0.983679481541835,6.12133697287701e-07,0.127226398603029,0.127232547297123,-5.13370023447918e-05,-3.28433722437889e-08,0.000198299835932819,0.000198614131667304,1.52358539663169e-06,-2.15603544066288e-09,-6.20727555422414e-06,-6.21221756328285e-06,0.982914147435338,0,0.130153330290592,0.130153330290592
398.527872456647,0.98354177641411,5.1209959373822e-07,0.127757159344211,0.12776416666739,-4.71482654485196e-05,-3.85833896240495e-08,0.000181331472163359,0.000181630699716902,1.47059482471537e-06,-1.94454816830509e-09,-5.92413474007212e-06,-5.92994587910246e-06,0.982914147435338,0,0.130153330290592,0.130153330290592
399.590516226375,0.983492500924349,4.70017279977113e-07,0.127946525809923,0.127953847767541,-4.5596826375971e-05,-4.06044973875131e-08,0.000175094156584715,0.000175387049258098,1.44926497172702e-06,-1.85893841221264e-09,-5.81498660894154e-06,-5.82109535870984e-06,0.982914147435338,0,0.130153330290592,0.130153330290592
400.653159996104,0.983443814629116,4.24641881558321e-07,0.128133349339484,0.128140970242142,-4.8847391156212e-05,-4.79133827985044e-08,0.000187327018928892,0.000187573313290297,-8.25065464031068e-06,-1.22892695703639e-08,3.14212533263173e-05,3.13348932144202e-05,0.969692597250281,0,0.172766123470437,0.172766123470437
401.590157226015,0.983394473051019,3.74607803126419e-07,0.128322454622876,0.128330269274741,-5.64180493042489e-05,-5.86149818709445e-08,0.000216088155559862,0.000216256347847989,-7.91078585163075e-06,-1.05713128235765e-08,2.99747253709934e-05,2.98943411768074e-05,0.969692597250281,0,0.172766123470437,0.172766123470437
406.275143375574,0.983049190737032,1.20396058777193e-08,0.129638459317102,0.129646282079952,-8.97828634371961e-05,-9.06618276285361e-08,0.00034047368496052,0.000340329754011552,-6.37440416942731e-06,-3.51733938397501e-09,2.32698314127387e-05,2.32160928691622e-05,0.969692597250281,0,0.172766123470437,0.172766123470437
428.275143375574,0.979993243687942,-1.4306498240667e-06,0.140736614867232,0.140735381335514,-0.000169855273700246,-6.08523868275669e-09,0.000591600378969824,0.000591160411421876,-1.36975761546257e-06,6.37563256950585e-09,2.17500769478349e-06,2.18806060066766e-06,0.969692597250281,0,0.172766123470437,0.172766123470437
450.275143375574,0.976186710439737,-3.79506582949523e-07,0.153397291050305,0.153390930172319,-0.000166139012945617,8.08554596878821e-08,0.000528647507139816,0.000528646647796785,1.37833260605356e-06,8.29597015585468e-10,-6.30805836031001e-06,-6.2872592931687e-06,0.969692597250281,0,0.172766123470437,0.172766123470437
472.275143375574,0.972973503337484,1.14174555925541e-06,0.163283946088397,0.163281703664808,-0.000122522308159296,4.12073014373907e-08,0.000364881354207568,0.000365207433853224,2.32906376735439e-06,-3.66882552164953e-09,-7.80519540930048e-06,-7.7974493413364e-06,0.969692597250281,0,0.172766123470437,0.172766123470437
494.275143375574,0.970839979584109,1.09630481209576e-06,0.169510786319717,0.169516451594516,-7.22873462657121e-05,-4.37836861375969e-08,0.000206829181119734,0.000207175577148883,2.10688817851919e-06,-3.36429698749065e-09,-6.29906257729614e-06,-6.3039174322126e-06,0.969692597250281,0,0.172766123470437,0.172766123470437
499.259883327466,0.9705052812117,8.38409827579333e-07,0.1704655423084,0.170472865949394,-6.21141983573676e-05,-5.92340310987747e-08,0.00017665372044847,0.000176971186403528,1.97177519956707e-06,-2.81603868426922e-09,-5.80416631915408e-06,-5.81084498306034e-06,0.969692597250281,0,0.172766123470437,0.172766123470437
504.244623279359,0.970093885537024,3.92478497822925e-07,0.171631991241159,0.17164006765939,-0.000106964845421055,-1.17455432046533e-07,0.000302299626066838,0.000302270073011881,-9.03731281213861e-06,-7.78618940783862e-09,2.5005573110654e-05,2.49422637974843e-05,0.952779902812526,0,0.214721280729872,0.214721280729872
509.58329152417,0.969404732865502,-3.02441997036304e-07,0.173568408113145,0.173575550130032,-0.000149288195263774,-1.35598315884058e-07,0.000417038620896467,0.000416740453386149,-6.87680363514975e-06,4.09025187633017e-10,1.81571842122059e-05,1.81189783278755e-05,0.952779902812526,0,0.214721280729872,0.214721280729872
531.58329152417,0.965028101643733,-1.90539317353679e-06,0.185366929053526,0.185364140673234,-0.000226236209224216,1.56898016601608e-08,0.000589105609623825,0.0005886985551796,-7.38014336477025e-07,8.17199173372043e-09,-9.63362595303786e-08,-7.94764534543921e-08,0.952779902812526,0,0.214721280729872,0.214721280729872
553.58329152417,0.960169652511039,-1.70149182878526e-07,0.197581451730827,0.197574817040887,-0.000204460341632429,1.11333715715366e-07,0.000496772827470711,0.00049684226074235,2.27109002540475e-06,7.20943933078897e-12,-6.88388561865611e-06,-6.86293498638426e-06,0.952779902812526,0,0.214721280729872,0.214721280729872
575.58329152417,0.956318537107704,1.7068978627985e-06,0.20670668768101,0.20670558978705,-0.00014292604969542,3.97532668853812e-08,0.000330432179235623,0.000330810064153971,3.0273535185737e-06,-5.39197222883691e-09,-7.58424299399436e-06,-7.57816522342633e-06,0.952779902812526,0,0.214721280729872,0.214721280729872
597.58329152417,0.953882094226926,1.25640122512253e-06,0.212256663257312,0.212264126065961,-8.04568200143193e-05,-7.58006506087683e-08,0.000180607765516897,0.000180959067885177,2.5244959827948e-06,-4.20679878889355e-09,-5.83806120524332e-06,-5.84527774983182e-06,0.952779902812526,0,0.214721280729872,0.214721280729872
598.978578201737,0.953772274432237,1.14661664911437e-06,0.212503025225226,0.212510970994841,-7.69707135752634e-05,-8.15105088774283e-08,0.000172559257094583,0.000172900101625755,2.47225711139603e-06,-3.97571543529209e-09,-5.6984367311985e-06,-5.70620365241062e-06,0.952779902812526,0,0.214721280729872,0.214721280729872
600.373864879304,0.953664274582355,1.02575914314629e-06,0.212745008912546,0.212753407885889,-8.39445775970546e-05,-9.82831973071895e-08,0.000188004410591758,0.000188283446038035,-1.35352613588133e-05,-2.04905334329289e-08,3.01960429016056e-05,3.01108915587499e-05,0.932240442457073,0,0.255859099356893,0.255859099356893
601.551237144206,0.953556230097456,8.96634867155207e-07,0.212986880818264,0.212995550753603,-9.94466696062428e-05,-1.20397507093091e-07,0.000222518862052158,0.000222701333215092,-1.28028668137143e-05,-1.71144726934743e-08,2.84426319975104e-05,2.83637181786574e-05,0.932240442457073,0,0.255859099356893,0.255859099356893
607.438098468714,0.952768756521862,-2.27106200237401e-08,0.214741735172104,0.214750282353849,-0.000164878346825118,-1.78670340883846e-07,0.000365858061630276,0.000365661649595938,-9.52745326934043e-06,-3.57242288645351e-09,2.04743839189617e-05,2.04237664432215e-05,0.932240442457073,0,0.255859099356893,0.255859099356893
629.438098468714,0.9476082842761,-2.67911996094784e-06,0.225875239469753,0.225873672123622,-0.000274305079579766,-1.1189417159919e-08,0.000575640279833721,0.000575148393885611,-1.29591147419078e-06,1.15527964988617e-08,1.07942944875594e-06,1.09264354924346e-06,0.932240442457073,0,0.255859099356893,0.255859099356893
651.438098468714,0.941649949241109,-7.35537317498507e-07,0.238011466287394,0.238004023094989,-0.00025299973971595,1.50419324647112e-07,0.000500483882810056,0.000500480150807398,2.64440272732831e-06,1.79108452377937e-09,-6.43028129901436e-06,-6.4057505475199e-06,0.932240442457073,0,0.255859099356893,0.255859099356893
673.438098468714,0.936853543926605,2.1436941309166e-06,0.247292009797826,0.247289504665519,-0.000179317183229815,7.92417946436305e-08,0.000339470626505552,0.000339867092393237,3.67988194444794e-06,-6.92832500685393e-09,-7.50701977288906e-06,-7.49724104363403e-06,0.932240442457073,0,0.255859099356893,0.255859099356893
695.438098468714,0.933774295838756,2.05763282801585e-06,0.25304345119832,0.253050540865347,-0.00010271688090423,-8.5117238967954e-08,0.000189312548362065,0.000189725272095357,3.12157700194095e-06,-6.57283403852814e-09,-5.91869208767491e-06,-5.9258824758984e-06,0.932240442457073,0,0.255859099356893,0.255859099356893
697.92511923956,0.933528377750881,1.82613147361921e-06,0.253496217982335,0.253504310415278,-9.50902975806791e-05,-1.00836252496872e-07,0.000174891014505899,0.000175284122843314,3.01063711751575e-06,-6.05644635036253e-09,-5.67790149320942e-06,-5.68646024922686e-06,0.932240442457073,0,0.255859099356893,0.255859099356893
699.0539625164,0.933422942921421,1.70849805131518e-06,0.253690048374168,0.253698578988741,-9.17210230062929e-05,-1.0752963802186e-07,0.000168544002304717,0.00016892712398698,2.9586363265171e-06,-5.80027266742344e-09,-5.56713124399388e-06,-5.57626077222153e-06,0.932240442457073,0,0.255859099356893,0.255859099356893
699.648172917863,0.933368962033576,1.64358700373648e-06,0.253789219580925,0.25379797622158,-8.99711981162943e-05,-1.10934842745862e-07,0.000165253355050553,0.000165630965996924,2.93090455926492e-06,-5.6604507628504e-09,-5.50853615371258e-06,-5.51795322961912e-06,0.932240442457073,0,0.255859099356893,0.255859099356893
700.242383319327,0.933315365657417,1.57594866447707e-06,0.253887642455572,0.253896619185113,-9.35544385930737e-05,-1.20176787277653e-07,0.000171779208052583,0.000172129811096628,-1.64387668024739e-05,-2.66991556643602e-08,3.0124520910506e-05,3.00375046587048e-05,0.908152399838472,0,0.296022987846911,0.296022987846911
700.824027420221,0.93325819484585,1.50164643629261e-06,0.253992603661054,0.254001769750309,-0.000102985794131016,-1.35118709473808e-07,0.000189049216774648,0.000189349994635793,-1.59926127434396e-05,-2.46890937388242e-08,2.9261059178759e-05,2.91767463612394e-05,0.908152399838472,0,0.296022987846911,0.296022987846911
703.732247924694,0.932894103164106,1.01771898855067e-06,0.254660215023817,0.254669918059879,-0.000146379052195762,-1.93238668008401e-07,0.000268071886285315,0.000268146749069614,-1.3881429492532e-05,-1.55226228630427e-08,2.51366086277166e-05,2.50654554879475e-05,0.908152399838472,0,0.296022987846911,0.296022987846911
718.273350447058,0.929617383877609,-2.23454677020755e-06,0.260584649899669,0.260590022495537,-0.000284584756649337,-1.90356605273885e-07,0.000507881761730545,0.000507343850717556,-5.71419482997531e-06,1.10404840769154e-08,9.05643781315655e-06,9.03993171852027e-06,0.908152399838472,0,0.296022987846911,0.296022987846911
740.273350447058,0.922651251336875,-3.05925721364224e-06,0.27268846330684,0.272682361689372,-0.000322948313472594,1.12628896463987e-07,0.000546537626544932,0.000546181863185334,1.35248244920143e-06,1.12250254542105e-08,-3.58639078705615e-06,-3.56171122338625e-06,0.908152399838472,0,0.296022987846911,0.296022987846911
762.273350447058,0.916163932283195,9.55505245143881e-07,0.283414744487008,0.283407360154681,-0.000256967912510475,1.96331995967253e-07,0.000415225774827828,0.000415457192315304,4.06483765301608e-06,-3.62470751490628e-09,-7.30687620653741e-06,-7.28361768709913e-06,0.908152399838472,0,0.296022987846911,0.296022987846911
784.273350447058,0.911537077139382,3.54941670861296e-06,0.290774067195347,0.290775856690803,-0.000163509695248781,1.28718113090974e-08,0.000256027882843585,0.000256551151407386,4.12699415593596e-06,-1.08953954377332e-08,-6.74173458425568e-06,-6.73952363024769e-06,0.908152399838472,0,0.296022987846911,0.296022987846911
806.273350447058,0.907933304761755,6.25540382739341e-07,0.296354232748897,0.296363430328065,-0.000271583263421104,-3.02539761916056e-07,0.000416122233097928,0.00041590794386884,-1.10118542877525e-05,-2.88898677718242e-09,1.61840047268956e-05,1.61353789728771e-05,0.88060746632399,0,0.335060061969822,0.335060061969822
828.273350447058,0.900301553037587,-3.93267874162717e-06,0.307780907587653,0.307779184655433,-0.000383546767884324,-3.86264939277825e-08,0.000561243440587331,0.000560686829125585,-3.92946195404477e-07,1.80840383029418e-08,-6.9244233596017e-07,-6.80947196357176e-07,0.88060746632399,0,0.335060061969822,0.335060061969822
850.273350447058,0.892238084474425,-1.15454219287485e-06,0.319309260891968,0.319300479988211,-0.000332778986853059,2.37736734734977e-07,0.000464952857197316,0.000464936140659068,4.20513921272469e-06,4.29092584698796e-09,-6.7408772112592e-06,-6.7104487787201e-06,0.88060746632399,0,0.335060061969822,0.335060061969822
872.273350447058,0.886057584470805,3.62937819019725e-06,0.327798437064722,0.327795884120767,-0.00022616294576409,1.3722767784888e-07,0.000305405825865206,0.000305927698886114,5.03208831401107e-06,-1.17169940988111e-08,-7.17131982360858e-06,-7.15685226658562e-06,0.88060746632399,0,0.335060061969822,0.335060061969822
894.273350447058,0.882239551675477,3.38358322477175e-06,0.332901291601808,0.33291155506809,-0.000124706486439021,-1.62426892908192e-07,0.000164970467850775,0.000165515773105632,4.0207500622952e-06,-1.26271839006626e-08,-5.4272742171659e-06,-5.43892371967505e-06,0.88060746632399,0,0.335060061969822,0.335060061969822
899.224409059229,0.881670083900641,2.43205306643816e-06,0.333653503428803,0.333666304559523,-0.000105602029444987,-2.20313808235265e-07,0.000139284500103645,0.000139760559057066,3.69405251120533e-06,-1.06498746414018e-08,-4.94758880887102e-06,-4.96376236481632e-06,0.88060746632399,0,0.335060061969822,0.335060061969822
904.175467671401,0.880949190249282,9.8491075639802e-07,0.334603484604465,0.334617740546902,-0.000193267153993723,-3.60982074095918e-07,0.000254367920831684,0.000254457968507741,-1.7689208855524e-05,-2.12938973259258e-08,2.30751440624539e-05,2.29977836643271e-05,0.849710491969534,0,0.372821726725317,0.372821726725317
909.388465077465,0.879721936669383,-1.10338594388504e-06,0.33621426906953,0.336228016999615,-0.000273774937474348,-4.25187289628735e-07,0.000358301073208206,0.000358030497803339,-1.33117770753464e-05,-4.00688414882937e-09,1.69525272206095e-05,1.68916987154847e-05,0.849710491969534,0,0.372821726725317,0.372821726725317
931.388465077465,0.871652220440194,-7.60408523161624e-06,0.346571204180377,0.346570060704645,-0.000414840059126392,-5.41053058847091e-08,0.000522091570810503,0.000521263589526783,-9.5183989607131e-07,2.71691584477845e-08,1.59625940290791e-07,1.67251018125346e-07,0.849710491969534,0,0.372821726725317,0.372821726725317
953.388465077465,0.862841097029535,-2.93637175560089e-06,0.357431853072267,0.357418118843425,-0.000366695739614669,4.12662045160727e-07,0.000442704455905802,0.000442516685866264,4.4070612150023e-06,1.02012155724446e-08,-6.07686751047371e-06,-6.03439378955025e-06,0.849710491969534,0,0.372821726725317,0.372821726725317
975.388465077465,0.855989709991806,6.24231121527361e-06,0.365573056099998,0.365565256832326,-0.000252393722181379,3.17840664108967e-07,0.000295156387337719,0.000295830094633004,5.46821096815572e-06,-1.74026974423577e-08,-6.74218843101624e-06,-6.71372666485569e-06,0.849710491969534,0,0.372821726725317,0.372821726725317
997.388465077465,0.851701810436219,7.87150057339083e-06,0.370537468402257,0.370548256705862,-0.000141272083582226,-1.95715551380823e-07,0.000161927580941952,0.000162789741668666,4.43702272601118e-06,-2.43954051039705e-08,-5.19113420148923e-06,-5.20361172391864e-06,0.849710491969534,0,0.372821726725317,0.372821726725317
1019.38846507746,0.849540431419723,-1.20306704500641e-06,0.373003489347725,0.373027414965932,-6.10839740427262e-05,-5.56914457757763e-07,6.94437603595411e-05,6.96746110896997e-05,2.84498500791249e-06,-5.20717448444472e-09,-3.23794285643489e-06,-3.27743836989579e-06,0.849710491969534,0,0.372821726725317,0.372821726725317
1041.38846507746,0.848766088471492,-1.25647008191179e-05,0.373886011121357,0.373905573093919,-1.43443436633546e-05,-3.82855775795629e-07,1.65737015526372e-05,1.59888295856854e-05,1.4725927747891e-06,1.95616895617188e-08,-1.65832601613629e-06,-1.68651645408971e-06,0.849710491969534,0,0.372821726725317,0.372821726725317
1063.38846507746,0.84872362686755,-1.52704806140134e-05,0.373942681181818,0.373945284973828,7.14424716505356e-06,1.57724547823167e-07,-7.69726343488764e-06,-8.51769966895312e-06,5.58972702292182e-07,2.51365324293597e-08,-6.38634909911804e-07,-6.30527990443421e-07,0.849710491969534,0,0.372821726725317,0.372821726725317
1085.19555082006,0.848966323498253,-6.91430392753101e-06,0.373673842749197,0.37366300427404,1.33424725503314e-05,5.4192280054383e-07,-1.49975235380222e-05,-1.53162710859133e-05,6.84727683262872e-08,7.22599394223567e-09,-9.53077547379157e-08,-6.19671691544547e-08,0.849710491969534,0,0.372821726725317,0.372821726725317
1100,0.849164428123705,1.28184003532519e-06,0.373449190908471,0.373437378709612,1.3023193649092e-05,5.23962335570615e-07,-1.48980921657002e-05,-1.47150588209432e-05,-9.32096425653571e-08,-9.38763634394754e-09,8.93071212629515e-08,1.21011690422047e-07,0.849710491969534,0,0.372821726725317,0.372821726725317
