639.568665440728,0.0852948190938051,0.0130715077428583,0.0852948190938051,0.0130715077428583
644.046683173387,0.119057385630965,0.0516325110988023,0.119057385630965,0.0516325110988023
649.164673936255,0.147247395298242,0.0513114539538712,0.147247395298242,0.0513114539538712
653.516286325839,0.135128896255336,0.040236173194598,0.135128896255336,0.040236173194598
657.970536869744,0.0736402528865419,0.0427945923139978,0.0736402528865419,0.0427945923139978
663.067830773765,0.0224132624075489,0.0052290777752582,0.0224132624075489,0.0052290777752582
667.410778630536,0.121658581834018,0.0473687469067816,0.121658581834018,0.0473687469067816
671.79647920768,0.226767631913589,0.060987487954585,0.226767631913589,0.060987487954585
676.875948636496,0.306654374405949,0.104100077485409,0.306654374405949,0.104100077485409
681.278686227416,0.340150803896896,0.124266928907376,0.340150803896896,0.124266928907376
685.756894186744,0.341352542454173,0.102826191278305,0.341352542454173,0.102826191278305
690.954437693653,0.271070004976447,0.0955535032034066,0.271070004976447,0.0955535032034066
695.36791205491,0.167327179227198,0.0685029772218021,0.167327179227198,0.0685029772218021
699.80062719727,0.040991945149137,0.0038031692484411,0.040991945149137,0.0038031692484411
701.380875044811,0.00932048051104113,0.0147567944558076,0.00932048051104113,0.0147567944558076
702.961122892351,0.0582151169018947,0.0295463756330097,0.0582151169018947,0.0295463756330097
708.966157333621,0.206804542436119,0.0663694981076744,0.206804542436119,0.0663694981076744
714.730265595191,0.265762950489482,0.0976803431312347,0.265762950489482,0.0976803431312347
720.085043402261,0.274430713204339,0.0794715417774022,0.274430713204339,0.0794715417774022
724.864013988754,0.258722297931787,0.0678983375086223,0.258722297931787,0.0678983375086223
729.524305243462,0.248009295929734,0.0732122989016928,0.248009295929734,0.0732122989016928
735.067272268031,0.282065038686879,0.0642673838888774,0.282065038686879,0.0642673838888774
740.037842592343,0.338608283344871,0.0959862198954159,0.338608283344871,0.0959862198954159
744.618443861741,0.405711112147661,0.128851532501694,0.405711112147661,0.128851532501694
749.281106724766,0.470337474972492,0.136081847166664,0.470337474972492,0.136081847166664
754.592317627547,0.479499948337028,0.155988752765031,0.479499948337028,0.155988752765031
759.200768691266,0.41813363495372,0.130203575663315,0.41813363495372,0.130203575663315
763.473676690466,0.298361651065324,0.0678527488623197,0.298361651065324,0.0678527488623197
768.341874160923,0.114698076565247,0.0222732124458747,0.114698076565247,0.0222732124458747
772.562969203186,0.0287269879377737,0.0272309077042066,0.0287269879377737,0.0272309077042066
776.389925627063,0.0719562504105453,0.0422984518553905,0.0719562504105453,0.0422984518553905
781.005806216028,0.276041950026406,0.0526054804939112,0.276041950026406,0.0526054804939112
785.29340003465,0.589559710636877,0.158784441298955,0.589559710636877,0.158784441298955
788.786955150471,0.848270669459707,0.196096425222434,0.848270669459707,0.196096425222434
792.706524040269,1.00583655930866,0.236833456769772,1.00583655930866,0.236833456769772
796.305243468297,1.0118378806008,0.245999262436027,1.0118378806008,0.245999262436027
800.382642897415,0.955247256243742,0.17923083472589,0.955247256243742,0.17923083472589
804.251915913593,0.926016655674236,0.159877590362733,0.926016655674236,0.159877590362733
807.643750483614,0.955271628323224,0.211781907850564,0.955271628323224,0.211781907850564
811.532082135908,1.05375807396555,0.247718466235291,1.05375807396555,0.247718466235291
815.188659067725,1.14175280553405,0.269671012598106,1.14175280553405,0.269671012598106
819.06636713193,1.1614362654944,0.313839552382712,1.1614362654944,0.313839552382712
823.510043665891,1.0929663433158,0.277248814636154,1.0929663433158,0.277248814636154
827.073254270488,0.969483108121251,0.176369430526393,0.969483108121251,0.176369430526393
830.151914157641,0.803057936984448,0.13741300270221,0.803057936984448,0.13741300270221
833.230574044795,0.638400813270581,0.125008329910254,0.638400813270581,0.125008329910254
836.703476754264,0.574809493158764,0.069571488468963,0.574809493158764,0.069571488468963
839.827817275911,0.668593105141755,0.0680844654302436,0.668593105141755,0.0680844654302436
842.897503429868,0.862943396260494,0.164975116785926,0.862943396260494,0.164975116785926
846.276164515319,1.06718476846869,0.22512235086291,1.06718476846869,0.22512235086291
849.20378839855,1.08322481393613,0.173055528471734,1.08322481393613,0.173055528471734
852.348978068061,0.918199636285298,0.0839696341477438,0.918199636285298,0.0839696341477438
855.365695765555,0.782763925503689,0.0551070839181885,0.782763925503689,0.0551070839181885
858.402278286381,0.842388873955188,0.0910910174287304,0.842388873955188,0.0910910174287304
861.624102124626,0.988885646292972,0.173036154441744,0.988885646292972,0.173036154441744
864.453449697284,1.01531574983151,0.202696463771974,1.01531574983151,0.202696463771974
867.514637098269,0.916577828197518,0.0984730727087238,0.916577828197518,0.0984730727087238
870.098907550308,0.780759352635254,0.0333668540416876,0.780759352635254,0.0333668540416876
872.316447157101,0.714769217817255,0.0681355184750704,0.714769217817255,0.0681355184750704
874.656850489305,0.791840493512144,0.0945931820621642,0.791840493512144,0.0945931820621642
876.850293944273,0.948392267548877,0.100929735739103,0.948392267548877,0.100929735739103
879.145476485254,1.03093525106934,0.147210173420873,1.03093525106934,0.147210173420873
881.280671488182,0.9732409151242,0.143140594009222,0.9732409151242,0.143140594009222
883.404620636745,0.869431219772032,0.0271778003469223,0.869431219772032,0.0271778003469223
885.394024945359,0.814190066328555,0.011479918136209,0.814190066328555,0.011479918136209
887.163595233436,0.839287685540785,0.0713707468445189,0.839287685540785,0.0713707468445189
889.054662862132,0.92763590392607,0.14536764078518,0.92763590392607,0.14536764078518
890.979686556755,0.992777744548366,0.127304635919793,0.992777744548366,0.127304635919793
893.111528203037,0.945578289562345,0.0711125219937937,0.945578289562345,0.0711125219937937
895.217759078537,0.820448979206595,0.0496602997808849,0.820448979206595,0.0496602997808849
897.409180508467,0.772325252325479,0.0406090164113367,0.772325252325479,0.0406090164113367
899.560342207489,0.868112783032113,0.0528656493582718,0.868112783032113,0.0528656493582718
901.680104052036,0.973277438639091,0.118267804246421,0.973277438639091,0.118267804246421
903.630497509327,0.978112105226374,0.126740240163588,0.978112105226374,0.126740240163588
905.58683588363,0.911839202987862,0.0281848200905005,0.911839202987862,0.0281848200905005
907.408362716586,0.854508545602888,0.00426255944022924,0.854508545602888,0.00426255944022924
909.009327033117,0.869525937725836,0.060613407398123,0.869525937725836,0.060613407398123
910.660885729757,0.944192558943554,0.104430833357339,0.944192558943554,0.104430833357339
912.370587334785,0.986727051790912,0.083837559843497,0.986727051790912,0.083837559843497
914.200271075741,0.922866037019974,0.0514737950382326,0.922866037019974,0.0514737950382326
916.059537014946,0.828881300865939,0.0338570900450495,0.828881300865939,0.0338570900450495
918.007620161148,0.841404140965692,0.0275386523159449,0.841404140965692,0.0275386523159449
919.999870357127,0.938464518097088,0.0724989058312091,0.938464518097088,0.0724989058312091
921.897623190916,0.975758394921213,0.110707723519473,0.975758394921213,0.110707723519473
923.711695699027,0.932805358275454,0.0474705206956449,0.932805358275454,0.0474705206956449
925.433685626678,0.882646428374352,0.00726735542690993,0.882646428374352,0.00726735542690993
927.036389381727,0.896346940659211,0.0416060693086879,0.896346940659211,0.0416060693086879
928.574223537118,0.963668775589037,0.0881482321513179,0.963668775589037,0.0881482321513179
930.143343826941,0.994603551843143,0.0688151956685824,0.994603551843143,0.0688151956685824
931.755875098886,0.930676901186332,0.0313599891708465,0.930676901186332,0.0313599891708465
933.433126489058,0.856597411020884,0.0209862159958745,0.856597411020884,0.0209862159958745
935.120324946235,0.888304591431209,0.0314625501720144,0.888304591431209,0.0314625501720144
936.931208889649,0.964763127812541,0.0704437167977733,0.964763127812541,0.0704437167977733
938.700657157302,0.955174648972352,0.0788472822236287,0.955174648972352,0.0788472822236287
940.335549539449,0.902992191785797,0.0135826330564169,0.902992191785797,0.0135826330564169
941.904255616583,0.895002476400276,0.000161763482279632,0.895002476400276,0.000161763482279632
943.359274146406,0.946051818678064,0.0611581823573452,0.946051818678064,0.0611581823573452
944.769722681974,0.995578596190224,0.0826167527144407,0.995578596190224,0.0826167527144407
946.238116381126,0.97439003965201,0.0342758726908072,0.97439003965201,0.0342758726908072
947.696605672736,0.902624994841774,0.00477398429595983,0.902624994841774,0.00477398429595983
949.128145405816,0.889991232680596,0.0261610440378136,0.889991232680596,0.0261610440378136
950.568795747527,0.952052990274562,0.049018910455739,0.952052990274562,0.049018910455739
952.043386536684,0.979543250525254,0.0603242334952852,0.979543250525254,0.0603242334952852
953.538939193417,0.927162034007825,0.0412096384644909,0.927162034007825,0.0412096384644909
955.039315243401,0.890375794661335,2.92595404954368e-05,0.890375794661335,2.92595404954368e-05
956.527495170268,0.933186851187596,0.021502016707642,0.933186851187596,0.021502016707642
957.99146090502,0.989620647393088,0.0755136352688833,0.989620647393088,0.0755136352688833
959.340545391092,0.982878757113052,0.0530070596479751,0.982878757113052,0.0530070596479751
960.741237227007,0.928553958916753,0.00688654057978276,0.928553958916753,0.00688654057978276
961.995384713814,0.911014205662773,0.00780901439994718,0.911014205662773,0.00780901439994718
963.288759792513,0.9561571790376,0.0535312591182764,0.9561571790376,0.0535312591182764
964.634552864339,0.991152361639307,0.0523911889566958,0.991152361639307,0.0523911889566958
965.968227114275,0.947244699463732,0.0223398088218172,0.947244699463732,0.0223398088218172
967.40131109514,0.895276086516724,0.0079311231742979,0.895276086516724,0.0079311231742979
968.845803291831,0.938364631176197,0.0230137782084237,0.938364631176197,0.0230137782084237
970.274131087801,0.993125341879043,0.0551913065495824,0.993125341879043,0.0551913065495824
971.707133129972,0.963296070726785,0.0420686202352263,0.963296070726785,0.0420686202352263
973.061606373976,0.922752863456702,0.00975127932365807,0.922752863456702,0.00975127932365807
974.257704505642,0.943272276030001,0.00770240192222489,0.943272276030001,0.00770240192222489
975.486920909951,0.988453561564663,0.0618510679946606,0.988453561564663,0.0618510679946606
976.611373081358,0.989583908020614,0.0500755386127108,0.989583908020614,0.0500755386127108
977.861457129711,0.939305931108647,0.00561127054760595,0.939305931108647,0.00561127054760595
978.979622562176,0.912293698051466,0.000468602653179899,0.912293698051466,0.000468602653179899
980.167019945882,0.949103210298162,0.0406781210684069,0.949103210298162,0.0406781210684069
981.353436457758,0.992629835296028,0.0457955102968233,0.992629835296028,0.0457955102968233
982.561976610208,0.966866438684308,0.0229463871533023,0.966866438684308,0.0229463871533023
983.882170830814,0.918805501891361,0.00516596431872766,0.918805501891361,0.00516596431872766
985.090067379285,0.953581878259661,0.0109825094630199,0.953581878259661,0.0109825094630199
986.320095713892,1.00469409092984,0.0437577512305648,1.00469409092984,0.0437577512305648
987.509831135923,0.979413538087133,0.0430510952048054,0.979413538087133,0.0430510952048054
988.64777510875,0.934785570863031,0.00853265962519171,0.934785570863031,0.00853265962519171
989.695138833519,0.940258130274506,0.00872878567226426,0.940258130274506,0.00872878567226426
990.771528810259,0.977296850021668,0.048014856337514,0.977296850021668,0.048014856337514
991.739326191857,0.990168400535816,0.0566116752635329,0.990168400535816,0.0566116752635329
992.824953368801,0.960057495913428,0.0027257396013009,0.960057495913428,0.0027257396013009
993.803151258741,0.927533428855477,0.0138085570762879,0.927533428855477,0.0138085570762879
994.844848302254,0.943595504993315,0.0248794379339337,0.943595504993315,0.0248794379339337
995.805422213172,0.99245381562487,0.043257597163348,0.99245381562487,0.043257597163348
996.885128124742,1.00131072086399,0.0248151304334158,1.00131072086399,0.0248151304334158
997.907810977084,0.951330007223236,0.00859787105407205,0.951330007223236,0.00859787105407205
998.915360334262,0.935995839548614,0.00226777199352027,0.935995839548614,0.00226777199352027
999.983971424729,0.985708698667876,0.0148396961803376,0.985708698667876,0.0148396961803376
1000.9471765436,1.00466697858681,0.0426348182452209,1.00466697858681,0.0426348182452209
1001.98350425253,0.964562043289703,0.0298471704424104,0.964562043289703,0.0298471704424104
1002.96888842941,0.93592967232111,0.0173177943195744,0.93592967232111,0.0173177943195744
1003.85954128876,0.952430428393352,0.00671872404874884,0.952430428393352,0.00671872404874884
1004.83712858788,0.98702092333586,0.0494833452307815,0.98702092333586,0.0494833452307815
1005.69487219572,0.994370800148157,0.0487153287567798,0.994370800148157,0.0487153287567798
1006.67431169029,0.966049299229683,0.00745343843229593,0.966049299229683,0.00745343843229593
1007.52298258883,0.94266334828477,0.0155208714339641,0.94266334828477,0.0155208714339641
1008.45685751861,0.963868582833307,0.0268192906373276,0.963868582833307,0.0268192906373276
1009.29177567354,1.00475163469112,0.0394663379716596,1.00475163469112,0.0394663379716596
1010.24519691636,1.00185478734419,0.0159010374947572,1.00185478734419,0.0159010374947572
1011.13943985755,0.952782095896867,0.0027938108137651,0.952782095896867,0.0027938108137651
1012.03515486496,0.941913458955088,0.00295229389756258,0.941913458955088,0.00295229389756258
1013.01753724586,0.989973540831718,0.0142469144037173,0.989973540831718,0.0142469144037173
1013.89290687917,1.00426591960924,0.0353929836378183,1.00426591960924,0.0353929836378183
1014.88044256982,0.963295508798067,0.0230776437885757,0.963295508798067,0.0230776437885757
1015.77517555117,0.944456319193908,0.0170651863781819,0.944456319193908,0.0170651863781819
1016.60176137016,0.96977741154128,0.00519688974388331,0.96977741154128,0.00519688974388331
1017.51164689169,1.00201776219692,0.0468098992484572,1.00201776219692,0.0468098992484572
1018.28842823283,0.998777883450692,0.0402739019543436,0.998777883450692,0.0402739019543436
1019.18350366698,0.967159946896122,0.0153616621780512,0.967159946896122,0.0153616621780512
1019.93586381518,0.953323258833144,0.0165306569657057,0.953323258833144,0.0165306569657057
1020.79080559561,0.978613512770406,0.0304119596204295,0.978613512770406,0.0304119596204295
1021.53454851596,1.00781837554389,0.0394369519337043,1.00781837554389,0.0394369519337043
1022.4048288244,0.994585741745054,0.00710844144150079,0.994585741745054,0.00710844144150079
1023.1978858669,0.952691970323487,0.00542729642769422,0.952691970323487,0.00542729642769422
1024.05201484346,0.951282759442016,0.00707093585747194,0.951282759442016,0.00707093585747194
1024.90535475562,0.998147175310955,0.0177307895764377,0.998147175310955,0.0177307895764377
1025.71479071817,1.00969186972913,0.0258072442508025,1.00969186972913,0.0258072442508025
1026.62662875664,0.966058159780478,0.0154964658990332,0.966058159780478,0.0154964658990332
1027.41992006728,0.953702639425668,0.0123158549095763,0.953702639425668,0.0123158549095763
1028.2242867978,0.988376273986892,0.00194127299656426,0.988376273986892,0.00194127299656426
1029.02664647937,1.01135616997344,0.0409926044885144,1.01135616997344,0.0409926044885144
1029.74646701317,0.994695794575943,0.0345759773540798,0.994695794575943,0.0345759773540798
1030.57282537907,0.964463126560252,0.0193506823892602,0.964463126560252,0.0193506823892602
1031.25489059799,0.962264003556407,0.0187260873659078,0.962264003556407,0.0187260873659078
1032.03928174349,0.987809431232954,0.0328403069097504,0.987809431232954,0.0328403069097504
1032.7056426561,1.00669637077773,0.0423831914394865,1.00669637077773,0.0423831914394865
1033.51034026668,0.991207333278441,0.000212538901970212,0.991207333278441,0.000212538901970212
1034.19495070232,0.959404202834791,0.0150176504370483,0.959404202834791,0.0150176504370483
1034.99432202488,0.961956535588307,0.0114491312776315,0.961956535588307,0.0114491312776315
1035.68078211484,1.00218411756808,0.0231747888610052,1.00218411756808,0.0231747888610052
1036.42248958862,1.01831928793901,0.0166714465211584,1.01831928793901,0.0166714465211584
1037.17082640058,0.979736103337435,0.0107268172255392,0.979736103337435,0.0107268172255392
1037.88583852252,0.956111395144028,0.00163485361390876,0.956111395144028,0.00163485361390876
1038.703373979,0.991436957783897,0.00420725768760968,0.991436957783897,0.00420725768760968
1039.40441427133,1.01584908266002,0.0256374685309169,1.01584908266002,0.0256374685309169
1040.14292279648,0.994000604675695,0.0348782495791618,0.994000604675695,0.0348782495791618
1040.85511711693,0.965302581717394,0.00815066293283682,0.965302581717394,0.00815066293283682
1041.51709347513,0.967628558478089,0.0252656095686439,0.967628558478089,0.0252656095686439
1042.25897134437,0.994064671082277,0.0226481716849173,0.994064671082277,0.0226481716849173
1042.88694792228,1.00851810549214,0.0459348949724883,1.00851810549214,0.0459348949724883
1043.61739659699,0.995188451832298,0.00458419440561617,0.995188451832298,0.00458419440561617
1044.23943834341,0.970392692943778,0.0234928907270127,0.970392692943778,0.0234928907270127
1044.95309421924,0.969719864569376,0.00533202000823113,0.969719864569376,0.00533202000823113
1045.55968549536,1.00100693309566,0.0301612807461181,1.00100693309566,0.0301612807461181
1046.28872742146,1.02150014406992,0.0159537499902996,1.02150014406992,0.0159537499902996
